0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.9444444444444444, 0.9285714285714286, 0.0, 1.0, 1.0, 0.0, 0.7195121951219512, 1.0, 0.0, 0.8962264150943396, 1.0, 0.55, 0.0
0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.9444444444444444, 0.9285714285714286, 0.0, 1.0, 1.0, 0.0, 0.8292682926829268, 1.0, 0.0, 0.9811320754716981, 1.0, 0.4, 0.0
0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.9444444444444444, 0.7142857142857143, 0.0, 1.0, 1.0, 0.015625, 0.926829268292683, 1.0, 0.0, 1.0, 1.0, 0.11666666666666667, 0.0
0.0970873786407767, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.7777777777777778, 0.0, 0.0, 1.0, 1.0, 0.109375, 0.975609756097561, 0.85, 0.0, 1.0, 1.0, 0.0, 0.0
0.912621359223301, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.05555555555555555, 0.0, 0.0, 1.0, 1.0, 0.59375, 0.975609756097561, 0.25, 0.0, 1.0, 0.5, 0.0, 0.0
0.9902912621359223, 0.0, 0.9743589743589743, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.90625, 0.9634146341463414, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
1.0, 0.0, 0.5384615384615384, 0.4444444444444444, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.8780487804878049, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.7195121951219512, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.2682926829268293, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.04878048780487805, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.036585365853658534, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.024390243902439025, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.12195121951219512, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.1951219512195122, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.3170731707317073, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.4268292682926829, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.5, 0.0, 0.0, 1.0, 0.0, 0.03333333333333333, 0.0
1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.573170731707317, 0.0, 0.0, 1.0, 0.0, 0.1, 0.0
1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.6097560975609756, 0.0, 0.43243243243243246, 1.0, 0.0, 0.31666666666666665, 0.0
1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.6341463414634146, 0.0, 0.5945945945945946, 1.0, 0.0, 0.4, 0.0
1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.6707317073170732, 0.0, 0.7027027027027027, 1.0, 0.0, 0.48333333333333334, 0.0
1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.7073170731707317, 0.0, 0.8648648648648649, 1.0, 0.0, 0.5333333333333333, 0.0
1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.03571428571428571, 1.0, 1.0, 0.984375, 0.7317073170731707, 0.0, 0.8918918918918919, 1.0, 0.0, 0.55, 0.0
0.9902912621359223, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.21428571428571427, 1.0, 1.0, 0.9375, 0.7317073170731707, 0.0, 0.8918918918918919, 1.0, 0.0, 0.5666666666666667, 0.0
0.970873786407767, 1.0, 0.0, 0.0, 0.9791666666666666, 0.0, 0.0, 0.0, 0.0, 0.42857142857142855, 1.0, 1.0, 0.921875, 0.7560975609756098, 0.0, 0.8918918918918919, 1.0, 0.0, 0.5666666666666667, 0.0
0.941747572815534, 1.0, 0.0, 0.0, 0.9791666666666666, 0.0, 0.0, 0.0, 0.0, 0.6071428571428571, 1.0, 1.0, 0.90625, 0.7804878048780488, 0.0, 0.8918918918918919, 1.0, 0.0, 0.5666666666666667, 0.0
0.9223300970873787, 1.0, 0.0, 0.0, 0.9791666666666666, 0.0, 0.0, 0.0, 0.0, 0.75, 1.0, 1.0, 0.890625, 0.8170731707317073, 0.0, 0.8918918918918919, 1.0, 0.0, 0.5666666666666667, 0.08571428571428572
0.912621359223301, 1.0, 0.0, 0.0, 0.9166666666666666, 0.0, 0.0, 0.0, 0.0, 0.8571428571428571, 1.0, 1.0, 0.859375, 0.8292682926829268, 0.0, 0.8918918918918919, 1.0, 0.5, 0.5666666666666667, 0.2
0.912621359223301, 1.0, 0.0, 0.0, 0.8541666666666666, 0.0, 0.0, 0.0, 0.0, 0.8928571428571429, 1.0, 1.0, 0.84375, 0.8414634146341463, 0.0, 0.8918918918918919, 1.0, 0.5, 0.5833333333333334, 0.2571428571428571
0.883495145631068, 1.0, 0.0, 0.0, 0.8125, 0.0, 0.0, 0.0, 0.0, 0.9285714285714286, 1.0, 1.0, 0.84375, 0.8414634146341463, 0.0, 0.8918918918918919, 1.0, 0.5, 0.6, 0.2857142857142857
0.8737864077669902, 1.0, 0.0, 0.0, 0.7708333333333334, 0.0, 0.0, 0.0, 0.0, 0.9285714285714286, 1.0, 1.0, 0.828125, 0.8414634146341463, 0.0, 0.918918918918919, 1.0, 0.5, 0.6166666666666667, 0.3142857142857143
0.8737864077669902, 1.0, 0.0, 0.0, 0.7291666666666666, 0.0, 0.0, 0.0, 0.0, 0.9285714285714286, 1.0, 1.0, 0.8125, 0.8536585365853658, 0.0, 0.918918918918919, 1.0, 0.5, 0.6166666666666667, 0.3142857142857143
0.8640776699029126, 1.0, 0.0, 0.0, 0.6875, 0.0, 0.0, 0.0, 0.0, 0.9642857142857143, 1.0, 1.0, 0.8125, 0.8658536585365854, 0.0, 0.918918918918919, 1.0, 0.5, 0.6166666666666667, 0.3142857142857143
0.8543689320388349, 1.0, 0.02564102564102564, 0.0, 0.6458333333333334, 0.0, 0.0, 0.0, 0.0, 0.9642857142857143, 1.0, 0.9809523809523809, 0.8125, 0.8902439024390244, 0.0, 0.918918918918919, 1.0, 0.5, 0.6166666666666667, 0.3142857142857143
0.8543689320388349, 1.0, 0.02564102564102564, 0.0, 0.6041666666666666, 0.0, 0.0, 0.0, 0.0, 0.9642857142857143, 1.0, 0.9333333333333333, 0.8125, 0.9024390243902439, 0.0, 0.918918918918919, 1.0, 0.5, 0.6166666666666667, 0.37142857142857144
0.8446601941747572, 1.0, 0.10256410256410256, 0.0, 0.6041666666666666, 0.0, 0.0, 0.0, 0.0, 0.9642857142857143, 1.0, 0.8857142857142857, 0.8125, 0.9024390243902439, 0.0, 0.918918918918919, 1.0, 0.5, 0.6166666666666667, 0.4
0.8446601941747572, 1.0, 0.15384615384615385, 0.0, 0.6041666666666666, 0.0, 0.0, 0.0, 0.0, 0.9642857142857143, 1.0, 0.8285714285714286, 0.796875, 0.9024390243902439, 0.0, 0.918918918918919, 1.0, 0.5, 0.6166666666666667, 0.42857142857142855
0.8349514563106796, 1.0, 0.15384615384615385, 0.0, 0.6041666666666666, 0.0, 0.0, 0.0, 0.0, 0.9642857142857143, 1.0, 0.7904761904761904, 0.796875, 0.9024390243902439, 0.0, 0.918918918918919, 1.0, 0.5, 0.6166666666666667, 0.42857142857142855
0.8058252427184466, 1.0, 0.15384615384615385, 0.0, 0.5625, 0.0, 0.0, 0.0, 0.0, 0.9642857142857143, 1.0, 0.7619047619047619, 0.796875, 0.9146341463414634, 0.0, 0.918918918918919, 1.0, 0.5, 0.6166666666666667, 0.45714285714285713
0.7961165048543689, 1.0, 0.15384615384615385, 0.0, 0.5416666666666666, 0.0, 0.0, 0.0, 0.0, 0.9642857142857143, 1.0, 0.7619047619047619, 0.796875, 0.926829268292683, 0.0, 0.9459459459459459, 1.0, 0.5, 0.6166666666666667, 0.45714285714285713
0.7961165048543689, 1.0, 0.15384615384615385, 0.0, 0.5416666666666666, 0.0, 0.0, 0.0, 0.0, 0.9642857142857143, 1.0, 0.7523809523809524, 0.796875, 0.9390243902439024, 0.0, 0.9459459459459459, 1.0, 0.5, 0.6166666666666667, 0.4857142857142857
0.7864077669902912, 1.0, 0.1794871794871795, 0.0, 0.5416666666666666, 0.0, 0.0, 0.0, 0.0, 0.9642857142857143, 1.0, 0.7428571428571429, 0.796875, 0.9390243902439024, 0.0, 0.9459459459459459, 1.0, 0.5, 0.6166666666666667, 0.5142857142857142
0.7864077669902912, 1.0, 0.20512820512820512, 0.0, 0.5416666666666666, 0.0, 0.0, 0.0, 0.0, 0.9642857142857143, 1.0, 0.7428571428571429, 0.796875, 0.926829268292683, 0.0, 0.9459459459459459, 1.0, 0.5, 0.6166666666666667, 0.5142857142857142
0.7864077669902912, 1.0, 0.1794871794871795, 0.0, 0.5416666666666666, 0.0, 0.0, 0.0, 0.0, 0.9642857142857143, 1.0, 0.7428571428571429, 0.796875, 0.926829268292683, 0.0, 0.9459459459459459, 1.0, 0.5, 0.6, 0.5142857142857142
0.7864077669902912, 1.0, 0.20512820512820512, 0.0, 0.5416666666666666, 0.0, 0.0, 0.0, 0.0, 0.9642857142857143, 0.9882352941176471, 0.7333333333333333, 0.796875, 0.9390243902439024, 0.0, 0.9459459459459459, 1.0, 0.0, 0.6, 0.5142857142857142
0.7864077669902912, 1.0, 0.20512820512820512, 0.0, 0.5416666666666666, 0.0, 0.0, 0.0, 0.0, 0.9642857142857143, 0.9764705882352941, 0.7333333333333333, 0.78125, 0.9390243902439024, 0.0, 0.9459459459459459, 1.0, 0.0, 0.6, 0.5142857142857142
0.7864077669902912, 0.9791666666666666, 0.20512820512820512, 0.0, 0.5208333333333334, 0.0, 0.0, 0.0, 0.0, 0.9642857142857143, 0.9647058823529412, 0.7333333333333333, 0.78125, 0.9390243902439024, 0.0, 0.9459459459459459, 1.0, 0.0, 0.5833333333333334, 0.5142857142857142
0.7864077669902912, 0.9791666666666666, 0.20512820512820512, 0.0, 0.5208333333333334, 0.0, 0.0, 0.0, 0.0, 0.9642857142857143, 0.9647058823529412, 0.7333333333333333, 0.78125, 0.9390243902439024, 0.0, 0.9459459459459459, 1.0, 0.0, 0.5833333333333334, 0.5142857142857142
0.7864077669902912, 0.9791666666666666, 0.20512820512820512, 0.0, 0.5208333333333334, 0.0, 0.0, 0.0, 0.0, 0.9642857142857143, 0.9529411764705882, 0.7333333333333333, 0.78125, 0.9390243902439024, 0.0, 0.9459459459459459, 1.0, 0.0, 0.5833333333333334, 0.5142857142857142
0.7864077669902912, 0.9375, 0.23076923076923078, 0.0, 0.5208333333333334, 0.0, 0.0, 0.0, 0.0, 0.9642857142857143, 0.9529411764705882, 0.7333333333333333, 0.78125, 0.9390243902439024, 0.0, 0.9459459459459459, 1.0, 0.0, 0.5833333333333334, 0.5142857142857142
0.7864077669902912, 0.8958333333333334, 0.2564102564102564, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.9642857142857143, 0.9529411764705882, 0.7333333333333333, 0.78125, 0.9390243902439024, 0.0, 0.9459459459459459, 1.0, 0.0, 0.5666666666666667, 0.5142857142857142
0.7766990291262136, 0.8958333333333334, 0.2564102564102564, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.9642857142857143, 0.9529411764705882, 0.7333333333333333, 0.78125, 0.9390243902439024, 0.0, 0.9459459459459459, 1.0, 0.0, 0.5666666666666667, 0.5142857142857142
0.7669902912621359, 0.8958333333333334, 0.28205128205128205, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.9642857142857143, 0.9411764705882353, 0.7333333333333333, 0.78125, 0.9390243902439024, 0.0, 0.9459459459459459, 1.0, 0.5, 0.5666666666666667, 0.5142857142857142
0.7669902912621359, 0.875, 0.2564102564102564, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.9642857142857143, 0.9411764705882353, 0.7238095238095238, 0.78125, 0.9390243902439024, 0.0, 0.9459459459459459, 0.9622641509433962, 0.5, 0.5666666666666667, 0.5142857142857142
0.7669902912621359, 0.875, 0.2564102564102564, 0.0, 0.4791666666666667, 0.0, 0.0, 0.0, 0.0, 0.9642857142857143, 0.9294117647058824, 0.7238095238095238, 0.78125, 0.9390243902439024, 0.0, 0.9459459459459459, 0.9245283018867925, 0.5, 0.5666666666666667, 0.5142857142857142
0.7669902912621359, 0.8541666666666666, 0.2564102564102564, 0.0, 0.4791666666666667, 0.0, 0.0, 0.0, 0.0, 0.9642857142857143, 0.9294117647058824, 0.7238095238095238, 0.78125, 0.9390243902439024, 0.0, 0.9459459459459459, 0.9150943396226415, 0.5, 0.5666666666666667, 0.5142857142857142
0.7669902912621359, 0.8541666666666666, 0.2564102564102564, 0.0, 0.4791666666666667, 0.0, 0.0, 0.0, 0.0, 0.9642857142857143, 0.9294117647058824, 0.7238095238095238, 0.78125, 0.9390243902439024, 0.0, 0.9459459459459459, 0.9056603773584906, 0.5, 0.55, 0.5428571428571428
0.7669902912621359, 0.8541666666666666, 0.28205128205128205, 0.0, 0.4791666666666667, 0.0, 0.0, 0.0, 0.0, 0.9642857142857143, 0.9294117647058824, 0.7238095238095238, 0.78125, 0.9390243902439024, 0.0, 0.9459459459459459, 0.9056603773584906, 0.5, 0.55, 0.5428571428571428
0.7669902912621359, 0.8541666666666666, 0.28205128205128205, 0.0, 0.4791666666666667, 0.0, 0.0, 0.0, 0.0, 0.9642857142857143, 0.9176470588235294, 0.7333333333333333, 0.78125, 0.9390243902439024, 0.0, 0.9459459459459459, 0.8867924528301887, 0.5, 0.55, 0.5714285714285714
0.7669902912621359, 0.8541666666666666, 0.28205128205128205, 0.0, 0.4791666666666667, 0.0, 0.0, 0.0, 0.0, 0.9642857142857143, 0.9176470588235294, 0.7333333333333333, 0.78125, 0.9390243902439024, 0.0, 0.9459459459459459, 0.8867924528301887, 0.5, 0.5333333333333333, 0.5714285714285714
0.7669902912621359, 0.8541666666666666, 0.28205128205128205, 0.0, 0.4791666666666667, 0.0, 0.0, 0.0, 0.0, 0.9642857142857143, 0.9176470588235294, 0.7333333333333333, 0.78125, 0.9390243902439024, 0.0, 0.9459459459459459, 0.8867924528301887, 0.5, 0.5333333333333333, 0.5714285714285714
0.7669902912621359, 0.8333333333333334, 0.28205128205128205, 0.0, 0.4791666666666667, 0.0, 0.0, 0.0, 0.0, 0.9642857142857143, 0.9176470588235294, 0.7333333333333333, 0.765625, 0.9390243902439024, 0.0, 0.9459459459459459, 0.8773584905660378, 0.5, 0.5333333333333333, 0.5714285714285714
0.7669902912621359, 0.8333333333333334, 0.28205128205128205, 0.0, 0.4791666666666667, 0.0, 0.0, 0.0, 0.0, 0.9642857142857143, 0.9176470588235294, 0.7333333333333333, 0.765625, 0.9390243902439024, 0.0, 0.9459459459459459, 0.8773584905660378, 0.5, 0.5333333333333333, 0.5714285714285714
0.7669902912621359, 0.8333333333333334, 0.28205128205128205, 0.0, 0.4791666666666667, 0.0, 0.0, 0.0, 0.0, 0.9642857142857143, 0.9176470588235294, 0.7333333333333333, 0.765625, 0.9390243902439024, 0.0, 0.9459459459459459, 0.8773584905660378, 0.5, 0.5333333333333333, 0.5714285714285714
0.7669902912621359, 0.8333333333333334, 0.28205128205128205, 0.0, 0.4791666666666667, 0.0, 0.0, 0.0, 0.0, 0.9642857142857143, 0.9176470588235294, 0.7333333333333333, 0.765625, 0.9390243902439024, 0.0, 0.9459459459459459, 0.8773584905660378, 0.5, 0.5333333333333333, 0.5714285714285714
0.7669902912621359, 0.8125, 0.28205128205128205, 0.0, 0.4791666666666667, 0.0, 0.0, 0.0, 0.0, 0.9642857142857143, 0.9176470588235294, 0.7428571428571429, 0.765625, 0.9390243902439024, 0.0, 0.9459459459459459, 0.8773584905660378, 0.5, 0.5333333333333333, 0.5714285714285714
0.7669902912621359, 0.8125, 0.28205128205128205, 0.0, 0.4791666666666667, 0.0, 0.0, 0.0, 0.0, 0.9642857142857143, 0.9176470588235294, 0.7428571428571429, 0.75, 0.9390243902439024, 0.0, 0.9459459459459459, 0.8773584905660378, 0.5, 0.5333333333333333, 0.5714285714285714
0.7669902912621359, 0.8125, 0.28205128205128205, 0.0, 0.4791666666666667, 0.0, 0.0, 0.0, 0.0, 0.9642857142857143, 0.9176470588235294, 0.7428571428571429, 0.75, 0.9390243902439024, 0.0, 0.9459459459459459, 0.8773584905660378, 0.5, 0.5333333333333333, 0.5714285714285714
0.7669902912621359, 0.8125, 0.28205128205128205, 0.0, 0.4791666666666667, 0.0, 0.0, 0.0, 0.0, 0.9642857142857143, 0.9058823529411765, 0.7428571428571429, 0.75, 0.9390243902439024, 0.0, 0.9459459459459459, 0.8773584905660378, 0.5, 0.5333333333333333, 0.5714285714285714
0.7669902912621359, 0.8125, 0.28205128205128205, 0.0, 0.4791666666666667, 0.0, 0.0, 0.0, 0.0, 0.9642857142857143, 0.9058823529411765, 0.7523809523809524, 0.75, 0.9390243902439024, 0.0, 0.9459459459459459, 0.8773584905660378, 0.5, 0.55, 0.5714285714285714
0.7669902912621359, 0.8125, 0.28205128205128205, 0.0, 0.4791666666666667, 0.0, 0.0, 0.0, 0.0, 0.9642857142857143, 0.9058823529411765, 0.7523809523809524, 0.75, 0.9390243902439024, 0.0, 0.9459459459459459, 0.8773584905660378, 0.5, 0.5666666666666667, 0.5714285714285714
0.7669902912621359, 0.8125, 0.28205128205128205, 0.0, 0.4791666666666667, 0.0, 0.0, 0.0, 0.07142857142857142, 0.9642857142857143, 0.8941176470588236, 0.7523809523809524, 0.75, 0.9390243902439024, 0.0, 0.9459459459459459, 0.8773584905660378, 0.5, 0.5666666666666667, 0.5714285714285714
0.7669902912621359, 0.8125, 0.28205128205128205, 0.0, 0.4791666666666667, 0.0, 0.0, 0.0, 0.07142857142857142, 0.9642857142857143, 0.8941176470588236, 0.7523809523809524, 0.734375, 0.9390243902439024, 0.0, 0.9459459459459459, 0.8679245283018868, 0.5, 0.5666666666666667, 0.5714285714285714
0.7669902912621359, 0.8125, 0.28205128205128205, 0.0, 0.4791666666666667, 0.0, 0.0, 0.0, 0.07142857142857142, 0.9642857142857143, 0.8941176470588236, 0.7523809523809524, 0.734375, 0.9390243902439024, 0.0, 0.9459459459459459, 0.8679245283018868, 0.5, 0.5666666666666667, 0.5714285714285714
0.7669902912621359, 0.8125, 0.28205128205128205, 0.0, 0.4791666666666667, 0.0, 0.0, 0.0, 0.07142857142857142, 0.9642857142857143, 0.8823529411764706, 0.7523809523809524, 0.734375, 0.9390243902439024, 0.0, 0.9459459459459459, 0.8679245283018868, 0.5, 0.5666666666666667, 0.6
0.7669902912621359, 0.8125, 0.28205128205128205, 0.0, 0.4791666666666667, 0.0, 0.0, 0.0, 0.07142857142857142, 0.9642857142857143, 0.8823529411764706, 0.7523809523809524, 0.71875, 0.9390243902439024, 0.0, 0.9459459459459459, 0.8679245283018868, 0.5, 0.55, 0.6
0.7669902912621359, 0.8125, 0.28205128205128205, 0.0, 0.4791666666666667, 0.0, 0.0, 0.0, 0.07142857142857142, 0.9642857142857143, 0.8823529411764706, 0.7523809523809524, 0.71875, 0.9390243902439024, 0.0, 0.9459459459459459, 0.8584905660377359, 0.5, 0.55, 0.6
0.7669902912621359, 0.8125, 0.28205128205128205, 0.0, 0.4791666666666667, 0.0, 0.0, 0.0, 0.07142857142857142, 0.9642857142857143, 0.8823529411764706, 0.7523809523809524, 0.71875, 0.9390243902439024, 0.0, 0.9459459459459459, 0.8584905660377359, 0.5, 0.55, 0.6285714285714286
0.7572815533980582, 0.8125, 0.28205128205128205, 0.0, 0.4791666666666667, 0.0, 0.0, 0.0, 0.07142857142857142, 0.9642857142857143, 0.8823529411764706, 0.7523809523809524, 0.71875, 0.9390243902439024, 0.0, 0.9459459459459459, 0.8584905660377359, 0.5, 0.55, 0.6285714285714286
